10.4212 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002362A5E1190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002362C49BFA0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
977.1065 	EXP 	window1: mouseVisible = False
977.1134 	EXP 	window1: mouseVisible = False
977.1204 	EXP 	window1: mouseVisible = False
977.1280 	EXP 	window1: mouseVisible = False
977.1347 	EXP 	window1: mouseVisible = False
977.1423 	EXP 	window1: mouseVisible = False
977.1491 	EXP 	window1: mouseVisible = False
977.1556 	EXP 	window1: mouseVisible = False
977.1629 	EXP 	window1: mouseVisible = False
977.1693 	EXP 	window1: mouseVisible = False
977.1769 	EXP 	window1: mouseVisible = False
977.1832 	EXP 	window1: mouseVisible = False
977.1905 	EXP 	window1: mouseVisible = False
977.1972 	EXP 	window1: mouseVisible = False
977.2044 	EXP 	window1: mouseVisible = False
977.2119 	EXP 	window1: mouseVisible = False
977.2181 	EXP 	window1: mouseVisible = False
977.2256 	EXP 	window1: mouseVisible = False
977.2320 	EXP 	window1: mouseVisible = False
977.2394 	EXP 	window1: mouseVisible = False
977.2463 	EXP 	window1: mouseVisible = False
977.2530 	EXP 	window1: mouseVisible = False
977.2606 	EXP 	window1: mouseVisible = False
977.2672 	EXP 	window1: mouseVisible = False
977.2739 	EXP 	window1: mouseVisible = False
977.2814 	EXP 	window1: mouseVisible = False
977.2880 	EXP 	window1: mouseVisible = False
977.2946 	EXP 	window1: mouseVisible = False
977.3017 	EXP 	window1: mouseVisible = False
977.3088 	EXP 	window1: mouseVisible = False
977.3158 	EXP 	window1: mouseVisible = False
977.3227 	EXP 	window1: mouseVisible = False
977.3299 	EXP 	window1: mouseVisible = False
977.3362 	EXP 	window1: mouseVisible = False
977.3436 	EXP 	window1: mouseVisible = False
977.3500 	EXP 	window1: mouseVisible = False
977.3576 	EXP 	window1: mouseVisible = False
977.3641 	EXP 	window1: mouseVisible = False
977.3717 	EXP 	window1: mouseVisible = False
977.3781 	EXP 	window1: mouseVisible = False
977.3850 	EXP 	window1: mouseVisible = False
977.3918 	EXP 	window1: mouseVisible = False
977.3988 	EXP 	window1: mouseVisible = False
977.4069 	EXP 	window1: mouseVisible = False
977.4129 	EXP 	window1: mouseVisible = False
977.4201 	EXP 	window1: mouseVisible = False
977.4266 	EXP 	window1: mouseVisible = False
977.4333 	EXP 	window1: mouseVisible = False
977.4405 	EXP 	window1: mouseVisible = False
977.4482 	EXP 	window1: mouseVisible = False
977.4545 	EXP 	window1: mouseVisible = False
977.4611 	EXP 	window1: mouseVisible = False
977.4685 	EXP 	window1: mouseVisible = False
977.4760 	EXP 	window1: mouseVisible = False
977.4819 	EXP 	window1: mouseVisible = False
977.4903 	EXP 	window1: mouseVisible = False
977.4962 	EXP 	window1: mouseVisible = False
977.5033 	EXP 	window1: mouseVisible = False
977.5107 	EXP 	window1: mouseVisible = False
977.5166 	EXP 	window1: mouseVisible = False
977.5238 	EXP 	window1: mouseVisible = False
977.5312 	EXP 	window1: mouseVisible = False
977.5374 	EXP 	window1: mouseVisible = False
977.5448 	EXP 	window1: mouseVisible = False
977.5513 	EXP 	window1: mouseVisible = False
977.5589 	EXP 	window1: mouseVisible = False
977.5662 	EXP 	window1: mouseVisible = False
977.5725 	EXP 	window1: mouseVisible = False
977.5799 	EXP 	window1: mouseVisible = False
977.5868 	EXP 	window1: mouseVisible = False
977.5932 	EXP 	window1: mouseVisible = False
977.6005 	EXP 	window1: mouseVisible = False
977.6074 	EXP 	window1: mouseVisible = False
977.6149 	EXP 	window1: mouseVisible = False
977.6211 	EXP 	window1: mouseVisible = False
977.6286 	EXP 	window1: mouseVisible = False
977.6358 	EXP 	window1: mouseVisible = False
977.6418 	EXP 	window1: mouseVisible = False
977.6484 	EXP 	window1: mouseVisible = False
977.6552 	EXP 	window1: mouseVisible = False
977.6622 	EXP 	window1: mouseVisible = False
977.6693 	EXP 	window1: mouseVisible = False
977.6767 	EXP 	window1: mouseVisible = False
977.6840 	EXP 	window1: mouseVisible = False
977.6908 	EXP 	window1: mouseVisible = False
977.6974 	EXP 	window1: mouseVisible = False
977.7049 	EXP 	window1: mouseVisible = False
977.7116 	EXP 	window1: mouseVisible = False
977.7192 	EXP 	window1: mouseVisible = False
977.7253 	EXP 	window1: mouseVisible = False
977.7325 	EXP 	window1: mouseVisible = False
977.7389 	EXP 	window1: mouseVisible = False
977.7462 	EXP 	window1: mouseVisible = False
977.7529 	EXP 	window1: mouseVisible = False
977.7597 	EXP 	window1: mouseVisible = False
977.7664 	EXP 	window1: mouseVisible = False
977.7740 	EXP 	window1: mouseVisible = False
977.7811 	EXP 	window1: mouseVisible = False
977.7883 	EXP 	window1: mouseVisible = False
977.7946 	EXP 	window1: mouseVisible = False
977.8020 	EXP 	window1: mouseVisible = False
977.8092 	EXP 	window1: mouseVisible = False
977.8155 	EXP 	window1: mouseVisible = False
977.8226 	EXP 	window1: mouseVisible = False
977.8300 	EXP 	window1: mouseVisible = False
977.8371 	EXP 	window1: mouseVisible = False
977.8434 	EXP 	window1: mouseVisible = False
977.8508 	EXP 	window1: mouseVisible = False
977.8576 	EXP 	window1: mouseVisible = False
977.8640 	EXP 	window1: mouseVisible = False
977.8716 	EXP 	window1: mouseVisible = False
977.8783 	EXP 	window1: mouseVisible = False
977.8849 	EXP 	window1: mouseVisible = False
977.8920 	EXP 	window1: mouseVisible = False
977.8988 	EXP 	window1: mouseVisible = False
977.9062 	EXP 	window1: mouseVisible = False
977.9123 	EXP 	window1: mouseVisible = False
977.9200 	EXP 	window1: mouseVisible = False
977.9272 	EXP 	window1: mouseVisible = False
977.9336 	EXP 	window1: mouseVisible = False
977.9403 	EXP 	window1: mouseVisible = False
977.9470 	EXP 	window1: mouseVisible = False
977.9545 	EXP 	window1: mouseVisible = False
977.9616 	EXP 	window1: mouseVisible = False
977.9691 	EXP 	window1: mouseVisible = False
977.9755 	EXP 	window1: mouseVisible = False
977.9829 	EXP 	window1: mouseVisible = False
977.9893 	EXP 	window1: mouseVisible = False
977.9972 	EXP 	window1: mouseVisible = False
978.0032 	EXP 	window1: mouseVisible = False
978.0108 	EXP 	window1: mouseVisible = False
978.0174 	EXP 	window1: mouseVisible = False
978.0246 	EXP 	window1: mouseVisible = False
978.0312 	EXP 	window1: mouseVisible = False
978.0380 	EXP 	window1: mouseVisible = False
978.0456 	EXP 	window1: mouseVisible = False
978.0515 	EXP 	window1: mouseVisible = False
978.0611 	EXP 	window1: mouseVisible = False
978.0655 	EXP 	window1: mouseVisible = False
978.0719 	EXP 	window1: mouseVisible = False
978.0794 	EXP 	window1: mouseVisible = False
978.0870 	EXP 	window1: mouseVisible = False
978.0931 	EXP 	window1: mouseVisible = False
978.1006 	EXP 	window1: mouseVisible = False
978.1079 	EXP 	window1: mouseVisible = False
978.1144 	EXP 	window1: mouseVisible = False
978.1218 	EXP 	window1: mouseVisible = False
978.1284 	EXP 	window1: mouseVisible = False
978.1348 	EXP 	window1: mouseVisible = False
978.1423 	EXP 	window1: mouseVisible = False
978.1486 	EXP 	window1: mouseVisible = False
978.1561 	EXP 	window1: mouseVisible = False
978.1634 	EXP 	window1: mouseVisible = False
978.1697 	EXP 	window1: mouseVisible = False
978.1765 	EXP 	window1: mouseVisible = False
978.1837 	EXP 	window1: mouseVisible = False
978.1903 	EXP 	window1: mouseVisible = False
978.1984 	EXP 	window1: mouseVisible = False
978.2048 	EXP 	window1: mouseVisible = False
978.2116 	EXP 	window1: mouseVisible = False
978.2183 	EXP 	window1: mouseVisible = False
978.2255 	EXP 	window1: mouseVisible = False
978.2328 	EXP 	window1: mouseVisible = False
978.2396 	EXP 	window1: mouseVisible = False
978.2466 	EXP 	window1: mouseVisible = False
978.2544 	EXP 	window1: mouseVisible = False
978.2602 	EXP 	window1: mouseVisible = False
978.2676 	EXP 	window1: mouseVisible = False
978.2740 	EXP 	window1: mouseVisible = False
978.2806 	EXP 	window1: mouseVisible = False
978.2879 	EXP 	window1: mouseVisible = False
978.2955 	EXP 	window1: mouseVisible = False
978.3015 	EXP 	window1: mouseVisible = False
978.3089 	EXP 	window1: mouseVisible = False
978.3153 	EXP 	window1: mouseVisible = False
978.3226 	EXP 	window1: mouseVisible = False
978.3291 	EXP 	window1: mouseVisible = False
978.3358 	EXP 	window1: mouseVisible = False
978.3427 	EXP 	window1: mouseVisible = False
978.3503 	EXP 	window1: mouseVisible = False
978.3569 	EXP 	window1: mouseVisible = False
978.3640 	EXP 	window1: mouseVisible = False
978.3710 	EXP 	window1: mouseVisible = False
978.3783 	EXP 	window1: mouseVisible = False
978.3847 	EXP 	window1: mouseVisible = False
978.3922 	EXP 	window1: mouseVisible = False
978.3994 	EXP 	window1: mouseVisible = False
978.4060 	EXP 	window1: mouseVisible = False
978.4130 	EXP 	window1: mouseVisible = False
978.4211 	EXP 	window1: mouseVisible = False
978.4269 	EXP 	window1: mouseVisible = False
978.4350 	EXP 	window1: mouseVisible = False
978.4404 	EXP 	window1: mouseVisible = False
978.4472 	EXP 	window1: mouseVisible = False
978.4543 	EXP 	window1: mouseVisible = False
978.4610 	EXP 	window1: mouseVisible = False
978.4682 	EXP 	window1: mouseVisible = False
978.4754 	EXP 	window1: mouseVisible = False
978.4825 	EXP 	window1: mouseVisible = False
978.4893 	EXP 	window1: mouseVisible = False
978.4961 	EXP 	window1: mouseVisible = False
978.5036 	EXP 	window1: mouseVisible = False
978.5099 	EXP 	window1: mouseVisible = False
978.5170 	EXP 	window1: mouseVisible = False
978.5242 	EXP 	window1: mouseVisible = False
978.5310 	EXP 	window1: mouseVisible = False
978.5378 	EXP 	window1: mouseVisible = False
978.5444 	EXP 	window1: mouseVisible = False
978.5513 	EXP 	window1: mouseVisible = False
978.5583 	EXP 	window1: mouseVisible = False
978.5652 	EXP 	window1: mouseVisible = False
978.5722 	EXP 	window1: mouseVisible = False
978.5792 	EXP 	window1: mouseVisible = False
978.5860 	EXP 	window1: mouseVisible = False
978.5946 	EXP 	window1: mouseVisible = False
978.6001 	EXP 	window1: mouseVisible = False
978.6069 	EXP 	window1: mouseVisible = False
978.6137 	EXP 	window1: mouseVisible = False
978.6205 	EXP 	window1: mouseVisible = False
978.6278 	EXP 	window1: mouseVisible = False
978.6360 	EXP 	window1: mouseVisible = False
978.6416 	EXP 	window1: mouseVisible = False
978.6487 	EXP 	window1: mouseVisible = False
978.6555 	EXP 	window1: mouseVisible = False
978.6626 	EXP 	window1: mouseVisible = False
978.6692 	EXP 	window1: mouseVisible = False
978.6760 	EXP 	window1: mouseVisible = False
978.6834 	EXP 	window1: mouseVisible = False
978.6903 	EXP 	window1: mouseVisible = False
978.6973 	EXP 	window1: mouseVisible = False
978.7044 	EXP 	window1: mouseVisible = False
978.7112 	EXP 	window1: mouseVisible = False
978.7180 	EXP 	window1: mouseVisible = False
978.7250 	EXP 	window1: mouseVisible = False
978.7321 	EXP 	window1: mouseVisible = False
978.7388 	EXP 	window1: mouseVisible = False
978.7459 	EXP 	window1: mouseVisible = False
978.7529 	EXP 	window1: mouseVisible = False
978.7597 	EXP 	window1: mouseVisible = False
978.7666 	EXP 	window1: mouseVisible = False
978.7739 	EXP 	window1: mouseVisible = False
978.7805 	EXP 	window1: mouseVisible = False
978.7876 	EXP 	window1: mouseVisible = False
978.7947 	EXP 	window1: mouseVisible = False
978.8020 	EXP 	window1: mouseVisible = False
978.8087 	EXP 	window1: mouseVisible = False
978.8156 	EXP 	window1: mouseVisible = False
978.8227 	EXP 	window1: mouseVisible = False
978.8294 	EXP 	window1: mouseVisible = False
978.8361 	EXP 	window1: mouseVisible = False
978.8427 	EXP 	window1: mouseVisible = False
978.8501 	EXP 	window1: mouseVisible = False
978.8570 	EXP 	window1: mouseVisible = False
978.8639 	EXP 	window1: mouseVisible = False
978.8711 	EXP 	window1: mouseVisible = False
978.8783 	EXP 	window1: mouseVisible = False
978.8849 	EXP 	window1: mouseVisible = False
978.8920 	EXP 	window1: mouseVisible = False
978.8987 	EXP 	window1: mouseVisible = False
978.9059 	EXP 	window1: mouseVisible = False
978.9126 	EXP 	window1: mouseVisible = False
978.9193 	EXP 	window1: mouseVisible = False
978.9261 	EXP 	window1: mouseVisible = False
978.9333 	EXP 	window1: mouseVisible = False
978.9410 	EXP 	window1: mouseVisible = False
978.9473 	EXP 	window1: mouseVisible = False
978.9549 	EXP 	window1: mouseVisible = False
978.9622 	EXP 	window1: mouseVisible = False
978.9683 	EXP 	window1: mouseVisible = False
978.9756 	EXP 	window1: mouseVisible = False
978.9819 	EXP 	window1: mouseVisible = False
978.9888 	EXP 	window1: mouseVisible = False
978.9955 	EXP 	window1: mouseVisible = False
979.0028 	EXP 	window1: mouseVisible = False
979.0095 	EXP 	window1: mouseVisible = False
979.0168 	EXP 	window1: mouseVisible = False
979.0246 	EXP 	window1: mouseVisible = False
979.0311 	EXP 	window1: mouseVisible = False
979.0375 	EXP 	window1: mouseVisible = False
979.0443 	EXP 	window1: mouseVisible = False
979.0517 	EXP 	window1: mouseVisible = False
979.0587 	EXP 	window1: mouseVisible = False
979.0660 	EXP 	window1: mouseVisible = False
979.0747 	EXP 	window1: mouseVisible = False
979.0789 	EXP 	window1: mouseVisible = False
979.0859 	EXP 	window1: mouseVisible = False
979.0928 	EXP 	window1: mouseVisible = False
979.1002 	EXP 	window1: mouseVisible = False
979.1073 	EXP 	window1: mouseVisible = False
979.1138 	EXP 	window1: mouseVisible = False
979.1212 	EXP 	window1: mouseVisible = False
979.1287 	EXP 	window1: mouseVisible = False
979.1352 	EXP 	window1: mouseVisible = False
979.1417 	EXP 	window1: mouseVisible = False
979.1485 	EXP 	window1: mouseVisible = False
979.1554 	EXP 	window1: mouseVisible = False
979.1623 	EXP 	window1: mouseVisible = False
979.1692 	EXP 	window1: mouseVisible = False
979.1768 	EXP 	window1: mouseVisible = False
979.1840 	EXP 	window1: mouseVisible = False
979.1908 	EXP 	window1: mouseVisible = False
979.1977 	EXP 	window1: mouseVisible = False
979.2043 	EXP 	window1: mouseVisible = False
979.2115 	EXP 	window1: mouseVisible = False
979.2187 	EXP 	window1: mouseVisible = False
979.2252 	EXP 	window1: mouseVisible = False
979.2327 	EXP 	window1: mouseVisible = False
979.2392 	EXP 	window1: mouseVisible = False
979.2465 	EXP 	window1: mouseVisible = False
979.2528 	EXP 	window1: mouseVisible = False
979.2597 	EXP 	window1: mouseVisible = False
979.2669 	EXP 	window1: mouseVisible = False
979.2745 	EXP 	window1: mouseVisible = False
979.2816 	EXP 	window1: mouseVisible = False
979.2885 	EXP 	window1: mouseVisible = False
979.2950 	EXP 	window1: mouseVisible = False
979.3008 	DATA 	Keypress: space
979.4011 	EXP 	New trial (rep=1, index=7): {'cue_': 'aigu', 'stimulus_': 'forte', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/forte'}
979.4544 	EXP 	main_text: autoDraw = True
979.4544 	EXP 	confirm_text: autoDraw = True
979.4544 	EXP 	ratingScale: autoDraw = False
979.4544 	EXP 	main_text: autoDraw = False
979.4544 	EXP 	confirm_text: autoDraw = False
979.4544 	EXP 	pause: text = '+'
979.4544 	EXP 	pause: autoDraw = True
983.3562 	EXP 	Sound cue started
983.3561 	EXP 	pause: autoDraw = False
983.3561 	EXP 	pause: autoDraw = False
983.3561 	EXP 	Choice: text = 'Faible              Moyenne'
983.6400 	EXP 	Sound cue reached end of file
983.6549 	EXP 	window1: recordFrameIntervals = False
983.6619 	EXP 	window1: recordFrameIntervals = False
983.8002 	EXP 	Choice: autoDraw = True
984.7343 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
984.7350 	EXP 	window1: mouseVisible = True
984.7549 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
984.7550 	EXP 	RatingScale ratingScale: reset()
984.7563 	DATA 	Keypress: m
984.7567 	EXP 	window1: mouseVisible = False
984.7574 	EXP 	Choice: autoDraw = False
984.7574 	EXP 	ratingScale: flipVert = False
984.7574 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
984.7574 	EXP 	ratingScale: autoLog = True
984.7574 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
984.7584 	EXP 	window1: mouseVisible = False
984.7599 	EXP 	window1: mouseVisible = False
984.7667 	EXP 	window1: mouseVisible = False
984.7738 	EXP 	window1: mouseVisible = False
984.7807 	EXP 	window1: mouseVisible = False
984.7881 	EXP 	window1: mouseVisible = False
984.7953 	EXP 	window1: mouseVisible = False
984.8030 	EXP 	window1: mouseVisible = False
984.8092 	EXP 	window1: mouseVisible = False
984.8163 	EXP 	window1: mouseVisible = False
984.8247 	EXP 	window1: mouseVisible = False
984.8308 	EXP 	window1: mouseVisible = False
984.8373 	EXP 	window1: mouseVisible = False
984.8440 	EXP 	window1: mouseVisible = False
984.8515 	EXP 	window1: mouseVisible = False
984.8583 	EXP 	window1: mouseVisible = False
984.8651 	EXP 	window1: mouseVisible = False
984.8721 	EXP 	window1: mouseVisible = False
984.8786 	EXP 	window1: mouseVisible = False
984.8856 	EXP 	window1: mouseVisible = False
984.8925 	EXP 	window1: mouseVisible = False
984.8998 	EXP 	window1: mouseVisible = False
984.9063 	EXP 	window1: mouseVisible = False
984.9133 	EXP 	window1: mouseVisible = False
984.9203 	EXP 	window1: mouseVisible = False
984.9272 	EXP 	window1: mouseVisible = False
984.9341 	EXP 	window1: mouseVisible = False
984.9410 	EXP 	window1: mouseVisible = False
984.9481 	EXP 	window1: mouseVisible = False
984.9550 	EXP 	window1: mouseVisible = False
984.9620 	EXP 	window1: mouseVisible = False
984.9688 	EXP 	window1: mouseVisible = False
984.9767 	EXP 	window1: mouseVisible = False
984.9829 	EXP 	window1: mouseVisible = False
984.9900 	EXP 	window1: mouseVisible = False
984.9969 	EXP 	window1: mouseVisible = False
985.0039 	EXP 	window1: mouseVisible = False
985.0108 	EXP 	window1: mouseVisible = False
985.0177 	EXP 	window1: mouseVisible = False
985.0244 	EXP 	window1: mouseVisible = False
