9.2500 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016235435340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016237B13190>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
466.6747 	EXP 	window1: mouseVisible = False
466.6820 	EXP 	window1: mouseVisible = False
466.6890 	EXP 	window1: mouseVisible = False
466.6955 	EXP 	window1: mouseVisible = False
466.7028 	EXP 	window1: mouseVisible = False
466.7098 	EXP 	window1: mouseVisible = False
466.7168 	EXP 	window1: mouseVisible = False
466.7236 	EXP 	window1: mouseVisible = False
466.7309 	EXP 	window1: mouseVisible = False
466.7376 	EXP 	window1: mouseVisible = False
466.7448 	EXP 	window1: mouseVisible = False
466.7514 	EXP 	window1: mouseVisible = False
466.7586 	EXP 	window1: mouseVisible = False
466.7656 	EXP 	window1: mouseVisible = False
466.7727 	EXP 	window1: mouseVisible = False
466.7793 	EXP 	window1: mouseVisible = False
466.7862 	EXP 	window1: mouseVisible = False
466.7929 	EXP 	window1: mouseVisible = False
466.8000 	EXP 	window1: mouseVisible = False
466.8067 	EXP 	window1: mouseVisible = False
466.8138 	EXP 	window1: mouseVisible = False
466.8211 	EXP 	window1: mouseVisible = False
466.8279 	EXP 	window1: mouseVisible = False
466.8346 	EXP 	window1: mouseVisible = False
466.8414 	EXP 	window1: mouseVisible = False
466.8484 	EXP 	window1: mouseVisible = False
466.8556 	EXP 	window1: mouseVisible = False
466.8627 	EXP 	window1: mouseVisible = False
466.8695 	EXP 	window1: mouseVisible = False
466.8764 	EXP 	window1: mouseVisible = False
466.8831 	EXP 	window1: mouseVisible = False
466.8906 	EXP 	window1: mouseVisible = False
466.8974 	EXP 	window1: mouseVisible = False
466.9043 	EXP 	window1: mouseVisible = False
466.9115 	EXP 	window1: mouseVisible = False
466.9184 	EXP 	window1: mouseVisible = False
466.9258 	EXP 	window1: mouseVisible = False
466.9323 	EXP 	window1: mouseVisible = False
466.9389 	EXP 	window1: mouseVisible = False
466.9459 	EXP 	window1: mouseVisible = False
466.9532 	EXP 	window1: mouseVisible = False
466.9597 	EXP 	window1: mouseVisible = False
466.9666 	EXP 	window1: mouseVisible = False
466.9735 	EXP 	window1: mouseVisible = False
466.9804 	EXP 	window1: mouseVisible = False
466.9877 	EXP 	window1: mouseVisible = False
466.9948 	EXP 	window1: mouseVisible = False
467.0018 	EXP 	window1: mouseVisible = False
467.0085 	EXP 	window1: mouseVisible = False
467.0154 	EXP 	window1: mouseVisible = False
467.0224 	EXP 	window1: mouseVisible = False
467.0293 	EXP 	window1: mouseVisible = False
467.0365 	EXP 	window1: mouseVisible = False
467.0432 	EXP 	window1: mouseVisible = False
467.0503 	EXP 	window1: mouseVisible = False
467.0570 	EXP 	window1: mouseVisible = False
467.0647 	EXP 	window1: mouseVisible = False
467.0710 	EXP 	window1: mouseVisible = False
467.0784 	EXP 	window1: mouseVisible = False
467.0848 	EXP 	window1: mouseVisible = False
467.0919 	EXP 	window1: mouseVisible = False
467.0987 	EXP 	window1: mouseVisible = False
467.1055 	EXP 	window1: mouseVisible = False
467.1130 	EXP 	window1: mouseVisible = False
467.1194 	EXP 	window1: mouseVisible = False
467.1266 	EXP 	window1: mouseVisible = False
467.1343 	EXP 	window1: mouseVisible = False
467.1404 	EXP 	window1: mouseVisible = False
467.1470 	EXP 	window1: mouseVisible = False
467.1540 	EXP 	window1: mouseVisible = False
467.1614 	EXP 	window1: mouseVisible = False
467.1681 	EXP 	window1: mouseVisible = False
467.1752 	EXP 	window1: mouseVisible = False
467.1818 	EXP 	window1: mouseVisible = False
467.1891 	EXP 	window1: mouseVisible = False
467.1957 	EXP 	window1: mouseVisible = False
467.2023 	EXP 	window1: mouseVisible = False
467.2091 	EXP 	window1: mouseVisible = False
467.2162 	EXP 	window1: mouseVisible = False
467.2234 	EXP 	window1: mouseVisible = False
467.2303 	EXP 	window1: mouseVisible = False
467.2373 	EXP 	window1: mouseVisible = False
467.2448 	EXP 	window1: mouseVisible = False
467.2516 	EXP 	window1: mouseVisible = False
467.2588 	EXP 	window1: mouseVisible = False
467.2654 	EXP 	window1: mouseVisible = False
467.2722 	EXP 	window1: mouseVisible = False
467.2789 	EXP 	window1: mouseVisible = False
467.2864 	EXP 	window1: mouseVisible = False
467.2935 	EXP 	window1: mouseVisible = False
467.3007 	EXP 	window1: mouseVisible = False
467.3071 	EXP 	window1: mouseVisible = False
467.3142 	EXP 	window1: mouseVisible = False
467.3208 	EXP 	window1: mouseVisible = False
467.3285 	EXP 	window1: mouseVisible = False
467.3350 	EXP 	window1: mouseVisible = False
467.3417 	EXP 	window1: mouseVisible = False
467.3487 	EXP 	window1: mouseVisible = False
467.3555 	EXP 	window1: mouseVisible = False
467.3624 	EXP 	window1: mouseVisible = False
467.3693 	EXP 	window1: mouseVisible = False
467.3764 	EXP 	window1: mouseVisible = False
467.3837 	EXP 	window1: mouseVisible = False
467.3904 	EXP 	window1: mouseVisible = False
467.3972 	EXP 	window1: mouseVisible = False
467.4048 	EXP 	window1: mouseVisible = False
467.4113 	EXP 	window1: mouseVisible = False
467.4180 	EXP 	window1: mouseVisible = False
467.4264 	EXP 	window1: mouseVisible = False
467.4319 	EXP 	window1: mouseVisible = False
467.4390 	EXP 	window1: mouseVisible = False
467.4461 	EXP 	window1: mouseVisible = False
467.4528 	EXP 	window1: mouseVisible = False
467.4595 	EXP 	window1: mouseVisible = False
467.4664 	EXP 	window1: mouseVisible = False
467.4734 	EXP 	window1: mouseVisible = False
467.4803 	EXP 	window1: mouseVisible = False
467.4873 	EXP 	window1: mouseVisible = False
467.4943 	EXP 	window1: mouseVisible = False
467.5012 	EXP 	window1: mouseVisible = False
467.5080 	EXP 	window1: mouseVisible = False
467.5150 	EXP 	window1: mouseVisible = False
467.5218 	EXP 	window1: mouseVisible = False
467.5288 	EXP 	window1: mouseVisible = False
467.5364 	EXP 	window1: mouseVisible = False
467.5428 	EXP 	window1: mouseVisible = False
467.5500 	EXP 	window1: mouseVisible = False
467.5571 	EXP 	window1: mouseVisible = False
467.5638 	EXP 	window1: mouseVisible = False
467.5707 	EXP 	window1: mouseVisible = False
467.5776 	EXP 	window1: mouseVisible = False
467.5846 	EXP 	window1: mouseVisible = False
467.5915 	EXP 	window1: mouseVisible = False
467.5984 	EXP 	window1: mouseVisible = False
467.6061 	EXP 	window1: mouseVisible = False
467.6130 	EXP 	window1: mouseVisible = False
467.6198 	EXP 	window1: mouseVisible = False
467.6264 	EXP 	window1: mouseVisible = False
467.6334 	EXP 	window1: mouseVisible = False
467.6402 	EXP 	window1: mouseVisible = False
467.6470 	EXP 	window1: mouseVisible = False
467.6540 	EXP 	window1: mouseVisible = False
467.6611 	EXP 	window1: mouseVisible = False
467.6684 	EXP 	window1: mouseVisible = False
467.6752 	EXP 	window1: mouseVisible = False
467.6820 	EXP 	window1: mouseVisible = False
467.6893 	EXP 	window1: mouseVisible = False
467.6959 	EXP 	window1: mouseVisible = False
467.7028 	EXP 	window1: mouseVisible = False
467.7096 	EXP 	window1: mouseVisible = False
467.7166 	EXP 	window1: mouseVisible = False
467.7236 	EXP 	window1: mouseVisible = False
467.7306 	EXP 	window1: mouseVisible = False
467.7376 	EXP 	window1: mouseVisible = False
467.7446 	EXP 	window1: mouseVisible = False
467.7518 	EXP 	window1: mouseVisible = False
467.7590 	EXP 	window1: mouseVisible = False
467.7656 	EXP 	window1: mouseVisible = False
467.7731 	EXP 	window1: mouseVisible = False
467.7793 	EXP 	window1: mouseVisible = False
467.7868 	EXP 	window1: mouseVisible = False
467.7932 	EXP 	window1: mouseVisible = False
467.8013 	EXP 	window1: mouseVisible = False
467.8073 	EXP 	window1: mouseVisible = False
467.8140 	EXP 	window1: mouseVisible = False
467.8210 	EXP 	window1: mouseVisible = False
467.8282 	EXP 	window1: mouseVisible = False
467.8352 	EXP 	window1: mouseVisible = False
467.8420 	EXP 	window1: mouseVisible = False
467.8505 	EXP 	window1: mouseVisible = False
467.8552 	EXP 	window1: mouseVisible = False
467.8627 	EXP 	window1: mouseVisible = False
467.8710 	EXP 	window1: mouseVisible = False
467.8769 	EXP 	window1: mouseVisible = False
467.8835 	EXP 	window1: mouseVisible = False
467.8915 	EXP 	window1: mouseVisible = False
467.8975 	EXP 	window1: mouseVisible = False
467.9046 	EXP 	window1: mouseVisible = False
467.9116 	EXP 	window1: mouseVisible = False
467.9186 	EXP 	window1: mouseVisible = False
467.9258 	EXP 	window1: mouseVisible = False
467.9323 	EXP 	window1: mouseVisible = False
467.9391 	EXP 	window1: mouseVisible = False
467.9459 	EXP 	window1: mouseVisible = False
467.9530 	EXP 	window1: mouseVisible = False
467.9599 	EXP 	window1: mouseVisible = False
467.9671 	EXP 	window1: mouseVisible = False
467.9740 	EXP 	window1: mouseVisible = False
467.9812 	EXP 	window1: mouseVisible = False
467.9882 	EXP 	window1: mouseVisible = False
467.9949 	EXP 	window1: mouseVisible = False
468.0021 	EXP 	window1: mouseVisible = False
468.0091 	EXP 	window1: mouseVisible = False
468.0159 	EXP 	window1: mouseVisible = False
468.0239 	EXP 	window1: mouseVisible = False
468.0297 	EXP 	window1: mouseVisible = False
468.0363 	EXP 	window1: mouseVisible = False
468.0437 	EXP 	window1: mouseVisible = False
468.0506 	EXP 	window1: mouseVisible = False
468.0574 	EXP 	window1: mouseVisible = False
468.0646 	EXP 	window1: mouseVisible = False
468.0714 	EXP 	window1: mouseVisible = False
468.0784 	EXP 	window1: mouseVisible = False
468.0853 	EXP 	window1: mouseVisible = False
468.0923 	EXP 	window1: mouseVisible = False
468.0993 	EXP 	window1: mouseVisible = False
468.1060 	EXP 	window1: mouseVisible = False
468.1128 	EXP 	window1: mouseVisible = False
468.1198 	EXP 	window1: mouseVisible = False
468.1268 	EXP 	window1: mouseVisible = False
468.1336 	EXP 	window1: mouseVisible = False
468.1405 	EXP 	window1: mouseVisible = False
468.1477 	EXP 	window1: mouseVisible = False
468.1546 	EXP 	window1: mouseVisible = False
468.1614 	EXP 	window1: mouseVisible = False
468.1686 	EXP 	window1: mouseVisible = False
468.1756 	EXP 	window1: mouseVisible = False
468.1825 	EXP 	window1: mouseVisible = False
468.1893 	EXP 	window1: mouseVisible = False
468.1970 	EXP 	window1: mouseVisible = False
468.2032 	EXP 	window1: mouseVisible = False
468.2103 	EXP 	window1: mouseVisible = False
468.2169 	EXP 	window1: mouseVisible = False
468.2247 	EXP 	window1: mouseVisible = False
468.2323 	EXP 	window1: mouseVisible = False
468.2375 	EXP 	window1: mouseVisible = False
468.2456 	EXP 	window1: mouseVisible = False
468.2515 	EXP 	window1: mouseVisible = False
468.2584 	EXP 	window1: mouseVisible = False
468.2658 	EXP 	window1: mouseVisible = False
468.2723 	EXP 	window1: mouseVisible = False
468.2805 	EXP 	window1: mouseVisible = False
468.2862 	EXP 	window1: mouseVisible = False
468.2932 	EXP 	window1: mouseVisible = False
468.3002 	EXP 	window1: mouseVisible = False
468.3070 	DATA 	Keypress: n
468.3074 	EXP 	window1: mouseVisible = False
468.3141 	EXP 	window1: mouseVisible = False
468.3210 	EXP 	window1: mouseVisible = False
468.3284 	EXP 	window1: mouseVisible = False
468.3350 	EXP 	window1: mouseVisible = False
468.3420 	EXP 	window1: mouseVisible = False
468.3492 	EXP 	window1: mouseVisible = False
468.3559 	EXP 	window1: mouseVisible = False
468.3632 	EXP 	window1: mouseVisible = False
468.3710 	EXP 	window1: mouseVisible = False
468.3768 	EXP 	window1: mouseVisible = False
468.3836 	EXP 	window1: mouseVisible = False
468.3910 	EXP 	window1: mouseVisible = False
468.3978 	EXP 	window1: mouseVisible = False
468.4046 	EXP 	window1: mouseVisible = False
468.4111 	EXP 	window1: mouseVisible = False
468.4182 	EXP 	window1: mouseVisible = False
468.4252 	EXP 	window1: mouseVisible = False
468.4322 	EXP 	window1: mouseVisible = False
468.4394 	EXP 	window1: mouseVisible = False
468.4462 	EXP 	window1: mouseVisible = False
468.4530 	EXP 	window1: mouseVisible = False
468.4601 	EXP 	window1: mouseVisible = False
468.4669 	EXP 	window1: mouseVisible = False
468.4737 	EXP 	window1: mouseVisible = False
468.4805 	EXP 	window1: mouseVisible = False
468.4876 	EXP 	window1: mouseVisible = False
468.4943 	EXP 	window1: mouseVisible = False
468.5013 	EXP 	window1: mouseVisible = False
468.5083 	EXP 	window1: mouseVisible = False
468.5153 	EXP 	window1: mouseVisible = False
468.5223 	EXP 	window1: mouseVisible = False
468.5296 	EXP 	window1: mouseVisible = False
468.5361 	EXP 	window1: mouseVisible = False
468.5432 	EXP 	window1: mouseVisible = False
468.5500 	EXP 	window1: mouseVisible = False
468.5571 	EXP 	window1: mouseVisible = False
468.5640 	EXP 	window1: mouseVisible = False
468.5715 	EXP 	window1: mouseVisible = False
468.5781 	EXP 	window1: mouseVisible = False
468.5849 	EXP 	window1: mouseVisible = False
468.5918 	EXP 	window1: mouseVisible = False
468.5987 	EXP 	window1: mouseVisible = False
468.6061 	EXP 	window1: mouseVisible = False
468.6127 	EXP 	window1: mouseVisible = False
468.6197 	EXP 	window1: mouseVisible = False
468.6255 	DATA 	Keypress: space
468.7259 	EXP 	New trial (rep=1, index=0): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
468.7650 	EXP 	main_text: autoDraw = True
468.7650 	EXP 	confirm_text: autoDraw = True
468.7650 	EXP 	ratingScale: autoDraw = False
468.7650 	EXP 	main_text: autoDraw = False
468.7650 	EXP 	confirm_text: autoDraw = False
468.7650 	EXP 	pause: text = '+'
468.7650 	EXP 	pause: autoDraw = True
471.9660 	EXP 	Sound cue started
471.9659 	EXP 	pause: autoDraw = False
471.9659 	EXP 	pause: autoDraw = False
471.9659 	EXP 	Choice: text = 'Faible              Moyenne'
472.2501 	EXP 	Sound cue reached end of file
472.2649 	EXP 	window1: recordFrameIntervals = False
472.2718 	EXP 	window1: recordFrameIntervals = False
472.4101 	EXP 	Choice: autoDraw = True
472.9983 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
472.9991 	EXP 	window1: mouseVisible = True
473.0170 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
473.0171 	EXP 	RatingScale ratingScale: reset()
473.0185 	DATA 	Keypress: n
473.0188 	EXP 	window1: mouseVisible = False
473.0206 	EXP 	Choice: autoDraw = False
473.0206 	EXP 	ratingScale: flipVert = False
473.0206 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
473.0206 	EXP 	ratingScale: autoLog = True
473.0206 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
473.0216 	EXP 	window1: mouseVisible = False
473.0263 	EXP 	window1: mouseVisible = False
473.0297 	EXP 	window1: mouseVisible = False
473.0369 	EXP 	window1: mouseVisible = False
473.0438 	EXP 	window1: mouseVisible = False
473.0508 	EXP 	window1: mouseVisible = False
473.0577 	EXP 	window1: mouseVisible = False
473.0651 	EXP 	window1: mouseVisible = False
473.0719 	EXP 	window1: mouseVisible = False
473.0789 	EXP 	window1: mouseVisible = False
473.0858 	EXP 	window1: mouseVisible = False
473.0930 	EXP 	window1: mouseVisible = False
473.0998 	EXP 	window1: mouseVisible = False
473.1065 	EXP 	window1: mouseVisible = False
473.1134 	EXP 	window1: mouseVisible = False
473.1204 	EXP 	window1: mouseVisible = False
473.1278 	EXP 	window1: mouseVisible = False
473.1346 	EXP 	window1: mouseVisible = False
473.1414 	EXP 	window1: mouseVisible = False
473.1488 	EXP 	window1: mouseVisible = False
473.1549 	EXP 	window1: mouseVisible = False
473.1620 	EXP 	window1: mouseVisible = False
473.1694 	EXP 	window1: mouseVisible = False
473.1757 	EXP 	window1: mouseVisible = False
473.1835 	EXP 	window1: mouseVisible = False
473.1897 	EXP 	window1: mouseVisible = False
473.1965 	EXP 	window1: mouseVisible = False
473.2035 	EXP 	window1: mouseVisible = False
473.2103 	EXP 	window1: mouseVisible = False
473.2173 	EXP 	window1: mouseVisible = False
473.2242 	EXP 	window1: mouseVisible = False
473.2311 	EXP 	window1: mouseVisible = False
473.2381 	EXP 	window1: mouseVisible = False
473.2455 	EXP 	window1: mouseVisible = False
473.2523 	EXP 	window1: mouseVisible = False
473.2592 	EXP 	window1: mouseVisible = False
473.2661 	EXP 	window1: mouseVisible = False
473.2731 	EXP 	window1: mouseVisible = False
473.2801 	EXP 	window1: mouseVisible = False
473.2870 	EXP 	window1: mouseVisible = False
473.2942 	EXP 	window1: mouseVisible = False
473.3004 	EXP 	window1: mouseVisible = False
473.3080 	EXP 	window1: mouseVisible = False
473.3146 	EXP 	window1: mouseVisible = False
473.3219 	EXP 	window1: mouseVisible = False
473.3285 	EXP 	window1: mouseVisible = False
473.3354 	EXP 	window1: mouseVisible = False
473.3429 	EXP 	window1: mouseVisible = False
473.3497 	DATA 	Keypress: n
473.3501 	EXP 	window1: mouseVisible = False
473.3563 	EXP 	window1: mouseVisible = False
473.3634 	EXP 	window1: mouseVisible = False
473.3706 	EXP 	window1: mouseVisible = False
473.3773 	EXP 	window1: mouseVisible = False
473.3845 	EXP 	window1: mouseVisible = False
473.3912 	EXP 	window1: mouseVisible = False
473.3983 	EXP 	window1: mouseVisible = False
473.4051 	EXP 	window1: mouseVisible = False
473.4122 	EXP 	window1: mouseVisible = False
473.4188 	EXP 	window1: mouseVisible = False
473.4261 	EXP 	window1: mouseVisible = False
473.4330 	EXP 	window1: mouseVisible = False
473.4399 	EXP 	window1: mouseVisible = False
473.4471 	EXP 	window1: mouseVisible = False
473.4532 	EXP 	window1: mouseVisible = False
473.4604 	EXP 	window1: mouseVisible = False
473.4672 	EXP 	window1: mouseVisible = False
473.4744 	EXP 	window1: mouseVisible = False
473.4815 	EXP 	window1: mouseVisible = False
473.4883 	EXP 	window1: mouseVisible = False
473.4958 	EXP 	window1: mouseVisible = False
473.5036 	EXP 	window1: mouseVisible = False
473.5091 	EXP 	window1: mouseVisible = False
473.5161 	EXP 	window1: mouseVisible = False
